commit_id,lines_added,lines_removed,lines_modified,files_changed,project,commit_role
ffe3ee8bb68aa6c49832c6c101ab0bb1cb635624,0,0,1,1,linux,BFC
0a2aa8fbb9693020b822ac7a23755591554eaea5,109,4,62,2,linux,BIC
c5a7591172100269e426cf630da0f2dc8138a206,152,119,286,9,linux,BIC
77e7b6ba78edf817bddfa97fadb15a971992b1ee,3,0,0,1,linux,BFC
a4ffc152198efba2ed9e6eac0eb97f17bfebce85,913,0,0,1,linux,BIC
5a8a6b89c15766446d845671d574a9243b6d8786,0,1,0,1,linux,BFC
6cb5f3ea4654faf8c28b901266e960b1a4787b26,39,13,12,10,linux,BFC
d2faa415166b2883428efa92f451774ef44373ac,11,0,3,1,linux,BIC
a258aeacd7f0dc10bb45caa7e92a3ea3ca1a76e9,182,0,0,5,linux,BIC
01fcb1cbc88effb3493c6197efc96b69b9f4823a,14,0,17,6,linux,BIC
83bf6d55c132d5c4f773e5a04149c05f4aa0c2ad,9,0,2,2,linux,BFC
cd526676de1ece03a8ea7cea726cf879a2dba2b8,0,0,2,1,linux,BFC
821ed7df6e2a1dbae243caebcfe21a0a4329fca0,147,61,38,10,linux,BIC
1d10f8a1f40b965d449e8f2d5ed7b96a7c138b77,29,0,3,1,linux,BFC
20ef800babd03d3d0b5aca212ac4df935e4cef2e,0,0,2,1,linux,BFC
2dcf75e2793c53349f0464a4ba0f6253b345668b,81,1,34,1,linux,BIC
9a2c1c3b91aae73ef7aa97cce1f88002d0a7cfe8,115,5,247,2,linux,BIC
f74b68c61cbc4b2245022fcce038509333d63f6f,12,0,0,1,linux,BFC
39ca5fb4920a96eeab478be2cfa6a2369fef6b02,1,0,0,1,linux,BFC
67540759151aefafddade3e27c4671ab7b3d230f,0,0,2,2,linux,BIC
78eaa10f027cf69f9bd409e64eaff902172b2327,23,0,0,2,linux,BIC
dc6455a71c7fc5117977e197f67f71b49f27baba,0,1,1,1,linux,BFC
2d22bc8354b15abe413dff76cfe0f7aeb88ef9aa,643,1651,887,6,linux,BIC
ea45b6008f8095db0cc09ad6e03c7785c2986197,1,0,0,1,linux,BFC
8c16cb0304cd582e83584b81813a3404e9c7db47,0,0,1,1,linux,BFC
d607525bd912860aad137326a1076d1e9880ddf0,0,0,3,1,linux,BFC
1e2cc8c5e0745b545d4974788dc606d678b6e564,0,0,1,1,linux,BFC
3f802b162dbf4a558ff98986449eddc717826209,18,5,2,1,linux,BFC
25faa4bd37c10f19e4b848b9032a17a3d44c6f09,0,9,5,1,linux,BFC
37d22a0d798b5c938b277d32cfd86dc231381342,21,24,3,3,linux,BFC
d53bfdf2f0b2ec2d4bcebc4f1a1257d05f78dc51,0,0,1,1,linux,BFC
0bcb45fb20c2195fe0ae175d4775241e672a5fd3,22,11,2,1,linux,BIC
b4c233057771581698a13694ab6f33b48ce837dc,0,3,4,1,linux,BFC
ec4f5b3617049d474b3263792785b638640f2dbe,13,0,3,4,linux,BFC
1fab1b89e2e8f01204a9c05a39fd0b6411a48593,0,0,1,1,linux,BFC
d56b1705e28c196312607bc8bdde0e91879c20b6,524,0,0,7,linux,BIC
6aa4ed7927f11620c6b06c408ebcfae4250ce7ca,140,0,60,4,linux,BIC
94fe8c683cea97fe2c59a5f0dc206aa329c5763c,438,12,9,2,linux,BIC
03af84fe7f48937941fbb4dcd6cf66c68ae0edd4,15,0,1,1,linux,BIC
95c081c17f284de50eaca60d4d55643a64d39019,11,3,23,8,linux,BIC
d02f51cbcf12b09ab945873e35046045875eed9a,46,0,18,2,linux,BFC
6511882cdd82d6cf2178932fa9b78647d130b860,77,127,18,2,linux,BIC
e6e9046879493d8bf8f44ac1f2718c4a5628aa52,74,27,11,3,linux,BIC
b52912b8293f2c496f42583e65599aee606a0c18,2,0,0,1,linux,BFC
8419702489f3be7f9e4fcf12c04d9d3f00114d35,0,0,9,1,linux,BFC
741d81280ad2b31fc3d76c49fa5c1fe09f3a6f68,7,0,0,1,linux,BIC
d74ffae8b8dd17eaa8b82fc163e6aa2076dc8fb1,11,0,0,1,linux,BFC
ef697a712a6165aea7779c295604b099e8bfae2e,12,0,1,1,linux,BFC
0f6d600a26e89d31d8381b324fc970f72579a126,6,1,3,5,linux,BFC
7787657d7ee55a9ecf4aea4907b46b87a44eda67,0,0,1,1,linux,BFC
b332fec0489295ee7a0aab4a89bd7257cd126f7f,0,0,1,1,linux,BFC
943f45b9399ed8b2b5190cbc797995edaa97f58f,0,2,1,1,linux,BFC
476da8faa336f104cb5183ff51615335d1ff5d1f,169,0,0,7,linux,BIC
15f7330be7c0416ea5400dcd286730481c20a84f,2,0,2,1,linux,BFC
9cb0073b302a6b8a8c1015ff31b2b3ab4900f866,2,0,0,1,linux,BFC
d6423d2ec39cce2bfca418c81ef51792891576bc,2,0,0,1,linux,BFC
9bfe38e064af5decba2ffce66a2958ab8b10eaa4,10,0,1,1,linux,BFC
636f8ba67fb606a4a0ab4deedb39c71d1ea5dc8a,26,2,10,1,linux,BIC
3543995a71b9150621bf30f4b45820d9cf65adb4,1,0,0,1,linux,BFC
c3e4bc5434d2999ec3b00eadd1945eadf13fd0de,462,0,0,1,linux,BIC
5b74c690e1c55953ec99fd9dab74f72dbee4fe95,1,0,0,1,linux,BFC
87c9ce3ffec9060cf7556ed4d3c9e582c8baf575,77,0,6,3,linux,BIC
a0c8be56affa7d5ffbdec24c992223be54db3b6e,3,0,0,1,linux,BFC
d435e10e67be0a0df70502aee434cb62a9d65b10,197,0,1,2,linux,BIC
c3639f3be480529ac82b592e627fa7dd712de83e,34,0,2,2,linux,BIC
652d54e77a438cf38a5731d8f9983c81e72dc429,3,0,1,1,linux,BFC
d0fe7b6404408835ed60232cb3bf28324b2f95db,0,74,3,1,linux,BFC
83daa863f16bc8fcc8c277f80ffd94042b71e0cf,28,16,0,1,linux,BIC
c1f7e02979edd7a3a3e69fe04be60b1d650dc8a7,4,0,1,1,linux,BFC
de2bc45c84f7f0c5b0be441c998035b70cbe4614,21,0,4,1,linux,BIC
a13bf65f3f2e36008ea60b49d3bda2527e09fd9c,3,4,3,1,linux,BFC
38667f18900afe172a4fe44279b132b4140f920f,11,0,1,1,linux,BFC
53a256a9b925b47c7e67fc1f16ca41561a7b877c,3,0,1,1,linux,BFC
ad35ffa252af67d4cc7c744b9377a2b577748e3f,0,0,1,1,linux,BFC
ebfdf5cd806b3bbf1ff79e69bce6a28df8bbe39d,0,0,1,1,linux,BFC
218d747a4142f281a256687bb513a135c905867b,9,4,4,1,linux,BFC
311e03c29c255665e10a31910308de3777f21274,8,2,14,4,linux,BFC
5e5afa6cbdae5cc2ceda232a68a9ddc943d1d5ce,0,0,1,1,linux,BFC
804dbee1e49774918339c1e5a87400988c0819e8,39,0,0,1,linux,BFC
66717d787a092c1438d2ce7b31d47fe88b6b93ea,0,2,0,1,linux,BFC
9b7c7728f4e4ba8dd75269fb111fa187faa018c6,783,732,6,11,linux,BIC
46bbf653a67a36989a55dbb894c8b94c5ecb2858,6,0,0,3,linux,BFC
4ec6ecf48c64d1da82a008f6fb0be86c4044287d,0,2,0,1,linux,BIC
c70f34a8ac66c2cb05593ef5760142e5f862a9b4,6,0,1,1,linux,BFC
cbbf049a7c346180cc61ae0a9245c5d749d20a12,7,0,9,1,linux,BFC
344353366591acf659a0d0dea498611da78d67e2,1,0,0,1,linux,BFC
235549605eb7f1c5a37cef8b09d12e6d412c5cd6,0,2,5,1,linux,BFC
0178f4ce3c3be4d9784c88ed512816eb653a717b,0,2,1,1,linux,BIC
694cfd87b0c8a48af2f1afb225563571c0b975c4,17,0,1,2,linux,BIC
acb04058de49458010c44bb35b849d45113fd668,25,21,8,11,linux,BIC
6cd536fe62ef58d7c4eac2da07ab0ed7fd19010d,27,46,132,13,linux,BIC
1399c195ef5009bf44a41649da4718f6e67c0bff,3,2250,236,30,linux,BIC
9e4aabe2bb3454c83dac8139cf9974503ee044db,10,0,16,5,linux,BIC
7f0c57fec80f198ae9fcd06e5bbca13196815a4b,54,0,0,1,linux,BIC
a9360abd3de0aad745d25d003923d56afb28a04b,1,0,0,1,linux,BFC
158cd4af8dedbda0d612d448c724c715d0dda649,0,2,3,1,linux,BFC
cd0e0ca69109d025b1a1b6609f70682db62138b0,0,0,1,1,linux,BFC
f35f821935d8df76f9c92e2431a225bdff938169,40,0,2,6,linux,BIC
59a623374dc38f7724457c59753c3f02fac6aed6,11,38,18,3,linux,BIC
b3b2bec9646eb1d3f43c85f6d0d2211d6f8af42b,0,0,1,1,linux,BFC
423c9db29943cfc43e3a408192e9efa4178af6a1,0,0,4,2,linux,BFC
05d14e7b0c138cb07ba30e464f47b39434f3fdef,0,0,2,1,linux,BFC
2a4776e14f7da3d48fffb4edbb82355742f23478,1,0,0,1,linux,BFC
7640e1eb8c5de33dafa6c68fd4389214ff9ec1f9,9,8,6,2,linux,BIC
719f6a7040f1bdaf96fcc709d272548facb88e90,39,3,6,4,linux,BIC
35f6b6b86ede34a9f8c029943842640b2ffbfa19,2785,0,0,4,linux,BIC
f1f00d8ff60ca056db3805406507483eeb3794d7,3,0,0,1,linux,BFC
792402fd5c0a5a5300868e9dfc8ee569f3a39169,67,0,0,2,linux,BIC
17ab7806de0c10d27cdbda8ef57ca680bdd24315,0,1,0,1,linux,BIC
eaeb398425089cb3c8edc81a406109db94b2705c,107,112,7,4,linux,BIC
b187c9b4178b87954dbc94e78a7094715794714f,4,0,0,1,linux,BFC
c6740c9c9e914742fd2ec159142c40701f7df966,0,4,0,4,linux,BFC
614f0388f580c436d2cf6dc0855de91d13ddc23d,62,0,26,2,linux,BIC
c7d2a0eb6c028ba064bfe92d7667977418142c7c,1,0,0,1,linux,BFC
d98c9e83b5e7ca78175df1b13ac4a6d460d3962d,51,44,16,3,linux,BIC
32a4f5ecd7381f30ae3bb36dea77a150ba68af2e,300,0,9,4,linux,BIC
a83829f56c7ce17d5d05370820e185d9a23d3090,3,0,11,1,linux,BFC
6778be4e520959659b27a441c06a84c9cb009085,2,0,1,1,linux,BFC
163d5446c37af92c85e6d58f87fe9840abac71ea,21,9,0,1,linux,BFC
879c348c35bb5fb758dd881d8a97409c1862dae8,17,0,1,1,linux,BFC
aa20236784ab3d0372591d6eca692956bca4ebfb,6,0,0,3,linux,BIC
c1e2148f8ecb26863b899d402a823dab8e26efd1,21,1,1,1,linux,BIC
14c73bd344da60abaf7da3ea2e7733ddda35bbac,9,0,1,2,linux,BIC
4a62e252e888f67cb87caf36f48338889b0b8a43,6,0,3,1,linux,BFC
5625f965d7644b4dc6a71d74021cfe093ad34eea,0,0,0,15,linux,BIC
a1b2278e4dfcd2dbea85e319ebf73a6b7b2f180b,223,15,12,3,linux,BIC
9554c3551ed35d79b029e5e69383ae33117d9765,0,0,5,1,linux,BFC
daafa1d33cc9286d4b17ad87a18df55687fd0ab6,2,1,8,2,linux,BIC
a509702cac95a8b450228a037c8542f57e538e5b,10,0,16,1,linux,BFC
1d59cb1bbd4cbe5a8f8032242cdacea5658129cf,1,0,1,1,linux,BFC
2c9fc9bf45f854c3bad88ffaf9c1d0fc75d02440,35,7,2,4,linux,BIC
a132459d400908434a12812b8331a34d85585fa7,0,0,2,1,linux,BFC
52af13a41489d7bbc1932d17583eff6e5fffc820,4,0,1,1,linux,BFC
fa9fac1725fd38dad414e3729c56c089a7188383,0,0,3,1,linux,BFC
74566df3a71c1b92da608868cca787557d8be7b2,3,0,0,1,linux,BFC
745b361e989af21ad40811c2586b60229f870a68,474,0,52,7,linux,BIC
908a572b80f6e9577b45e81b3dfe2e22111286b8,7,0,4,1,linux,BFC
e9e5e3fae8da7e237049e00e0bfc9e32fd808fe8,0,0,1,1,linux,BFC
099a9a94be0e1c7fa45410deb2bff640320c3819,221,0,13,1,linux,BIC
0371870b96907bf560ecf7dc3fadc238fadf7845,0,0,1,1,linux,BFC
035fff1f7aab43e420e0098f0854470a5286fb83,1,0,0,1,linux,BFC
bc3b3c1002ea684e618ff6d8c387b1b8b319f140,0,2,2,1,linux,BFC
88c15a6fbd9454d6a73213467152bd70a8896207,0,0,1,1,linux,BFC
4698f88c06b893f2acc0b443004a53bf490fde7c,16,0,5,1,linux,BFC
0c92411bb81de9bc516d6924f50289d8d5f880e5,0,0,2,1,linux,BFC
2d380889215fe20b8523345649dee0579821800c,4,0,5,1,linux,BIC
5cde05c61cbe13cbb3fa66d52b9ae84f7975e5e6,1,0,0,1,linux,BFC
ef0ed05dcef8a74178a8b480cce23a377b1de2b8,0,0,1,1,linux,BFC
2e1614f7d61e407f1a8e7935a2903a6fa3cb0b11,6,0,46,1,linux,BIC
d53bebdf4d779497b29e1aad26e19cac1d446f42,1,0,0,1,linux,BFC
31eb79db420a3f94c4c45a8c0a05cd30e333f981,0,0,1,1,linux,BFC
4a54d16f615f41489b2ecbc940f6eb2618ddafd6,12,0,0,1,linux,BFC
1e82a62fec613844da9e558f3493540a5b7a7b67,0,57,0,2,linux,BFC
02b6ed44304e458d68e454493ab272f4e3c3c53a,35,16,4,3,linux,BFC
9dd9495d560a39a3f6f43e77dc8cec3666efd7f7,0,2,0,1,linux,BFC
4097461897df91041382ff6fcd2bfa7ee6b2448c,15,23,9,4,linux,BIC
7d607f917008218564ae44ca3ef47076a9b36e8f,4,0,3,1,linux,BIC
d98bdd3a5b50446d8e010be5b04ce81c4eabf728,4,2,7,1,linux,BIC
94850257cf0f88b20db7644f28bfedc7d284de15,2,26,7,3,linux,BIC
7074f076ff153021f408229b0ce63063dde9a400,14,0,0,1,linux,BIC
71af2ed5eeea639339e3a1497a0196bab7de4b57,0,1,0,1,linux,BIC
757b9bd074312090107bc2582b27c04ea0eb2b88,0,0,3,1,linux,BIC
e71ab2aa06f731a944993120b0eef1556c63b81c,4,0,2,1,linux,BFC
bed73904e76fc08d0ec3a7ba3eb2ddbb2e38862c,619,0,0,2,linux,BIC
13c45007e0a87e912da21223599583fdea677914,0,0,1,1,linux,BFC
28da06dfd9e4b04577c517f9c4b52aaa73e3d1c7,18,1,2,1,linux,BIC
a4c724d0723b078e4ab4670e557cda1795036a7a,44,0,0,1,linux,BIC
5f5c5449acad0cd3322e53e1ac68c044483b0aa5,0,0,1,1,linux,BFC
f3811fd7bc97587b142fed9edf8c726694220cb2,51,0,0,3,linux,BIC
b1a4144a695ff4a6834a2680600f36f991fa4926,0,0,1,1,linux,BFC
8ff93de7668bd81bc8efa819d1184ebd48fae72d,0,2,0,1,linux,BFC
040026df7088c56ccbad28f7042308f67bde63df,12,7,2,1,linux,BFC
63b8ea5e4f1a87dea4d3114293fc8e96a8f193d7,0,0,1,1,linux,BFC
3c354ed1c43dabbdaae8569f982cdcccfdecd6a8,0,0,2,1,linux,BFC
bd6bce004d78b867ba0c6d3712f1c5b50398af9a,7,0,0,1,linux,BFC
4db67e808640e3934d82ce61ee8e2e89fd877ba8,65,36,67,9,linux,BIC
d99321b63b1f2cd386cdf20aefe4d8d3d414cb5b,160,0,0,1,linux,BIC
6e005503199b9bf1b385949c05897fd6567b5af4,1,118,235,7,linux,BIC
a1ac5f0943019bfd76345fe05a42cbc400da685c,5,0,1,1,linux,BFC
3e302dbc6774a27edaea39a1d5107f0c12e35cf2,44,4,68,5,linux,BFC
c62988ec0910a2d480fecb2f0140a36fcdc7b691,0,0,2,1,linux,BIC
70332ac539c5c5dffede580fe8986dcfc0751d55,28,0,0,3,linux,BIC
3b00a07c2443745d62babfe08dbb2ad8e649526e,6,6,0,1,linux,BFC
586b286b110e94eb31840ac5afc0c24e0881fe34,13,0,2,1,linux,BFC
a58f2cef26e1ca44182c8b22f4f4395e702a5795,0,0,1,1,linux,BFC
cec83ff1241ec98113a19385ea9e9cfa9aa4125b,3,0,0,1,linux,BFC
ee4f52a8de2c6f78b01f10b4c330867d88c1653a,2,0,1,1,linux,BFC
88413a6bfbbe2f648df399b62f85c934460b7a4d,48,11,27,1,linux,BFC
788012e33cb4ba7eedae6b621f0fa27f9196f2d0,0,0,5,1,linux,BFC
8b07a65ad30e5612d9590fb50468ff4fa314cfc7,0,0,1,1,linux,BFC
4249fc1f023a2106170bbf715e2e1a0ebc2d5b1f,2,0,0,1,linux,BFC
b537752e6cbf0e4475c165178ca02241b53ff6ef,3,0,0,1,linux,BFC
f02db315b8d888570cb0d4496cfbb7e4acb047cb,21,0,1,2,linux,BIC
0dbfce5255fe8d069a1a3b712a25b263264cfa58,1,1,1,1,linux,BFC
0242f4a0bb03906010bbf80495512be00494a0ef,0,0,1,1,linux,BFC
b60189e0392fa06348911077ef281eb2b1047b6a,115,0,0,3,linux,BIC
6ca5274d1d1258b0e84bc1a0d67ca160d8658e5a,105,0,7,1,linux,BIC
532d43a73cf191cf951d27e49d8d0a03e8cf2297,0,0,1,1,linux,BFC
a34ffec8af8ff1c730697a99e09ec7b74a3423b6,8,0,4,1,linux,BFC
5fd8fea935a1091083506d0b982fcc5d35062f06,14,0,0,1,linux,BIC
1bff1e43a30e2f7500a49d47fd26a425643a6a37,113,101,8,2,linux,BIC
cc8ef52707341e67a12067d6ead991d56ea017ca,33,35,48,2,linux,BIC
d92cff89a0c80e7e49796366e441d97f07b5d321,8,0,0,1,linux,BIC
f55628b3e7648198e9c072b52080c5dea8678adf,1,0,0,1,linux,BFC
a4c3733d32a72f11dee86d0731d7565aa6ebe22d,56,8,80,16,linux,BIC
bed5b25ad9c8a2f5d735ef0bc746ec870c01c1b0,117,0,2,2,linux,BIC
b207602fb04537cb21ac38fabd7577eca2fa05ae,1,0,1,1,linux,BFC
4e102429f3dc62dce546f6107e34a4284634196d,0,0,1,1,linux,BFC
4e4d3814a9bb4d71cd3ff0701d8d7041edefd8f0,2,0,20,1,linux,BFC
836078449464e6af3b66ae6652dae79af176f21e,1,0,1,1,linux,BFC
83bb623c968e7351aee5111547693f95f330dc5a,126,0,5,4,linux,BIC
d3c1597b8d1ba0447ce858c7c385eabcf69f2c8f,34,19,2,4,linux,BIC
a5c62f4833c2c8e6e0f35367b99b717b78f5c029,1,0,2,1,linux,BFC
dd90caa0111e178b52b21e56364bc2244a3973b3,11,9,6,1,linux,BFC
b3a0066005821acdc0cdb092cb72587182ab583f,5,0,1,1,linux,BFC
73130a7b1ac92c9f30e0a255951129f4851c5794,2,0,6,1,linux,BIC
3dbe5829408bc1586f75b4667ef60e5aab0209c7,0,6,0,1,linux,BFC
3eda901995371d390ef82d0b6462f4ea8efbcfdf,1,0,4,1,linux,BFC
9329e7b03c6998cae2d2ba75dd697b07147f3830,0,0,1,1,linux,BFC
b47c62c5de2bc43a26bcaca8d7a93bf9dee66ffe,3,10,0,2,linux,BFC
cb9b55d21fe06ca5e4ba244bb5aac0afeb745c8e,79,0,16,2,linux,BIC
58383c78425e4ee1c077253cf297b641c861c02e,13,0,261,128,linux,BIC
6ad1095990328e7e4b3a0e260825ad4b6406785a,6,0,2,1,linux,BFC
b081251ef6d6d7cf06448deeb3d9860b636358f5,1,0,0,1,linux,BFC
d873997192ddcacb5333575502be2f91ea4b47b8,0,3,0,1,linux,BFC
22667e6ec6b2ce9ca706e9061660b059725d009c,0,0,120,12,linux,BFC
8865a31e0fd8beb157b99e78cdf1f0241a67bd54,54,0,24,2,linux,BIC
4bfd688e6508ac6f1cdf81c1ea91e3091fa93853,0,0,1,1,linux,BFC
7dc487d27f7fef32a79eacb4159636b0ea425a5b,0,2,0,1,linux,BFC
0f4bbb233743bdfd51d47688b0bc2561f310488b,2,0,0,1,linux,BFC
09371d623c9c3dc6ed7f53ec8ab01d25f0c6c697,0,0,1,1,linux,BIC
852049594b9af58fa2972103699fd58a7ac165c6,29,31,19,1,linux,BFC
587323cf6a6a6da074f0518444ee7da10f517f45,22,0,32,1,linux,BFC
76224355db7570cbe6b6f75c8929a1558828dd55,4,1,1,1,linux,BFC
ece23711dd956cd5053c9cb03e9fe0668f9c8894,0,0,1,1,linux,BFC
b8c722ddd548186db3f62e64f727af4db1cf9517,126,0,1,4,linux,BIC
9b30430ea356f237945e52f8a3a42158877bd5a9,5,0,0,1,linux,BFC
455c5653f50e10b4f460ef24e99f0044fbe3401c,0,0,4,2,linux,BFC
b7f0b8ad25f3f19f7830b3ce5b8fa6f7fe7ae5d5,19,0,5,1,linux,BIC
d215f63d49da9a8803af3e81acd6cad743686573,22,0,17,3,linux,BIC
4c37e71b713ecffe81f8e6273c6835e54306d412,6,0,1,1,linux,BFC
990fbb48067bf8cfa34b7d1e6e1674eaaef2f450,17,4,2,1,linux,BFC
05714cab7d63b189894235cf310fae7d6ffc2e9b,135,0,2,6,linux,BIC
292b990e86abc42cba683fda1a56dc5f253a1d3e,31,7,19,1,linux,BIC
4ed49c954e35559cb4a34ba049a15f54ec7fccf6,97,0,3,2,linux,BIC
fb3194413d1ef79732931a40f54da21a16505a76,16,0,0,1,linux,BFC
805cdb8bc6da87818fe3b27798a5031b54ed7b20,0,0,1,1,linux,BFC
4bf9ffa0fb5744ed40d7348c24fa9ae398b1d603,2,2,0,1,linux,BFC
0e90dfa7a8d817db755c7b5d89d77b9c485e4180,1,0,3,1,linux,BFC
d06d60d52ec0b0eef702dd3e7b4699f0b589ad0f,6,0,0,1,linux,BFC
287f3a943fef58c5c73e42545169443be379222f,17,0,1,2,linux,BIC
e7c9bd1cc632e924a69bf704385484386bb10933,1,0,1,1,linux,BFC
ec963b412a54aac8e527708ecad06a6988a86fb4,5,0,3,1,linux,BFC
67d7745bc78e16ec6b3af02bc1da6c8c868cbd89,0,0,1,1,linux,BFC
a8ac499bb6abbd55fe60f1dc2d053f4b5b13aa73,0,19,7,3,linux,BIC
7dac4a1726a9c64a517d595c40e95e2d0d135f6f,19,0,2,2,linux,BIC
47125db27e47e9d44c878bf8925aa057824bb0d5,242,0,11,3,linux,BIC
268aa4548277a1e50f326c6fbca75dd1073574d4,25,17,17,1,linux,BIC
13aa5a8f498dacd5f1a8e35be72af47e630fb8c6,0,0,1,1,linux,BFC
bf0bdd1343efbbf65b4d53aef1fce14acbd79d50,15,0,9,2,linux,BFC
4f03d537ce08f93d8dc3dd1273a32f2551599000,6,9,7,2,linux,BFC
90af0ca047f3049c4b46e902f432ad6ef1e2ded6,15,0,4,3,linux,BIC
4cc4a1708903f404d2ca0dfde30e71e052c6cbc9,2,0,1,1,linux,BFC
c32569e358adea225f053ef9d97a4c8c18be8743,0,0,6,6,linux,BIC
7d1be0a09fa62139f1a29ccbe6d46aa04616539b,4,0,77,3,linux,BIC
894cf7d156346986946cc573dc8c251804dc8321,8,0,20,1,linux,BIC
5482e09a8840ee3bb1848d73d05301eafc0e6199,5,1,8,2,linux,BFC
c5144241d28cfbca11d75ad334bbacabad0becaf,0,12,1,1,linux,BFC
468c234f9ed759b059d7fe11a6cc4b903a594722,596,0,0,4,linux,BIC
11f29003d6376fb123b7c3779dba49bb56fb0815,18,0,0,2,linux,BIC
4eeaa4f3f1d6c47b69f70e222297a4df4743363e,17,0,5,3,linux,BIC
8d6d36243610e42bc005ca7f5a81d8385050677e,21,0,10,4,linux,BIC
424a646e072a887aa87283b53aa6f8b19c2a7bef,0,0,4,1,linux,BIC
aec8535edccb943adc067d184af1a3370f5b9568,0,0,2,1,linux,BFC
8e6de441b8e663e33d457494f88860f269933317,150,0,8,6,linux,BIC
43170255321f83d8e8a3964f70040c49b3d19df0,0,0,3,1,linux,BFC
07e3a1cfb0568b6d8d7862077029af96af6690ea,17,0,0,2,linux,BFC
4c9706dc2f29b678b8b48ddf900854724a54cd63,22,1,4,5,linux,BIC
b6f2494d311a19b33b19708543e7ef6dea1de459,0,0,2,1,linux,BFC
08b43857804dd0eca48f5c5a84885cf0079586e0,0,18,1,2,linux,BFC
f7cfd871ae0c5008d94b6f66834e7845caa93c15,1,0,43,8,linux,BFC
97ab78bac5d0d2d5eec68278d4c1810056388189,38,0,20,1,linux,BIC
4833a94eb383f5b22775077ff92ddaae90440921,2,1,0,1,linux,BFC
2be57f732889277b07ccddd205ef0616c8c1941f,10,0,8,1,linux,BIC
5d13459650b3668edcd6d180787aac38d001c4ed,42,259,36,12,linux,BIC
13c30a755847c7e804e1bf755e66e3ff7b7f9367,1,0,0,1,linux,BFC
a146468d76e0462393a3e15b77b8b3ede60e2d06,2,0,0,1,linux,BFC
1f522509c77a5dea8dc384b735314f03908a6415,20,3,9,5,linux,BIC
ceea991a019c57a1fb0edd12a5f836a0fa431aee,7,0,0,1,linux,BIC
7ef7e1d949cd517d30a3cc6c7f48bd017d81af6b,0,12,3,1,linux,BIC
aa6306a8481e0223f3783d24045daea80897238e,0,1,0,1,linux,BFC
7be047e035dc4fb1536f1694cbb932f881533ab2,4,0,2,1,linux,BFC
3bd975f3ae0a245e4b851c2b0c97b0a71e5359d6,206,138,7,3,linux,BIC
609e36d372ad9329269e4a1467bd35311893d1d6,34,8,93,4,linux,BIC
6350d6a4ed487d16a3a021f76a7edcb9cb60fdbf,28,2,12,3,linux,BIC
278d7756dff0b4c8089c46abad20a79bcfa66b5b,0,1,2,1,linux,BFC
41124fa64d4b298b82266b7ddbefc43540b77b44,25,1,13,9,linux,BIC
6cc2714e85754a621219693ea8aa3077d6fca0cb,0,1,1,1,linux,BFC
436ad941335386c5fc7faa915a8fbdfe8c908084,16,0,5,1,linux,BIC
f4524cc45626e16264aabb930d0635eff19c7f73,0,1,1,1,linux,BIC
9e5fa4e1e5b5b0a43e4d123a2e3345c59456d612,0,0,13,1,linux,BIC
a8e5e5146ad08d794c58252bab00b261045ef16d,10,0,3,2,linux,BFC
b0998f0c040daf798d2f847d9588d57f2e2ade69,343,0,1,7,linux,BIC
0fbb027b44e79700da80e4b8bd1c1914d4796af6,1,0,1,1,linux,BFC
72f56fdb97b26bc9a1ce297a636b91c19593eb19,0,0,2,1,linux,BFC
e9abc611a941d4051cde1d94b2ab7473fdb50102,12,0,3,1,linux,BFC
ba98828088ad3ffa7ee4d5b017c291934fcbaeb9,6,0,8,1,linux,BIC
fcea8b023a5f06ea0180ae65b01520b0414ee325,3,2,0,1,linux,BFC
21ce57840243c7b70fbc1ebd3dceeb70bb6e9e09,12,0,0,1,linux,BFC
46b4bff6572b0552b1ee062043621e4b252638d8,0,0,1,1,linux,BFC
73584a40d7484f199a98893e97dcea8b2cbe4986,39,0,0,1,linux,BIC
1e17de9049da5ef482ec8f6a875a83bec96bed3e,150,0,0,2,linux,BIC
aa68c20ff32f9a6fb3ca7f93ed9beae01899d00d,7,0,5,1,linux,BFC
1fecbb71fe0e46b886f84e3b6decca6643c3af6d,4,0,0,1,linux,BFC
f972eb63b1003fae68d7b7e9b674d4ba5db681c2,34,0,0,2,linux,BIC
aeb9dd1de98c1a5f2007ea5d2a154c1244caf8a0,1254,0,0,3,linux,BIC
4c173f596b3ffe6b967f5818043665c565648809,23,32,15,4,linux,BIC
e5227c51090e165db4b48dcaa300605bfced7014,6,0,3,1,linux,BFC
29cf0f5007a215b51feb0ae25ca5353480d53ead,14,0,4,3,linux,BIC
d80d60b0db6ff3dd2e29247cc2a5166d7e9ae37e,15,3,0,1,linux,BFC
067fda1c065ff5655fcd2600f4b9f72a6ab5b7d9,13,92,42,12,linux,BIC
9466987f246758eb7e9071ae58005253f631271e,1,41,3,1,linux,BFC
340f1aa27f367e0c3d2662d44f356b05087fea05,59,14,17,3,linux,BIC
e513ae49088bbb0d00299a9f996f88f08cca7dc6,8,0,0,1,linux,BFC
887371066039011144b4a94af97d9328df6869a2,10,12,1,2,linux,BFC
52849bcf0029ccc553be304e4f804938a39112e2,32,1,8,4,linux,BFC
e44b5b44060924063e91f361fb03e27281cc72a8,0,76,29,1,linux,BIC
607ea5090b3fb61fea1d0bc5278e6c1d40ab5bd6,0,5,0,1,linux,BFC
596690e9f4fc8f062a3f52b42071086721fd76fe,0,0,2,1,linux,BFC
efd4b81abbe1ac753717f2f10cd3dab8bed6c103,0,0,2,1,linux,BFC
